8465,21.296746403304972
8466,14.8
8467,10.799405906325719
8468,3.7
8469,1.0633851919870374
8470,0.0
8471,0.0
8472,0.0
8473,0.0
8474,0.0
8475,0.0
8476,0.0
8477,0.0
8478,0.0
8479,0.0
8480,0.0
8481,0.0
8482,0.0
8483,0.0
8484,0.0
8485,0.0
8486,0.0
8487,0.0
8488,0.0
8489,0.0
8490,0.0
8491,0.0
8492,0.0
8493,0.0
8494,0.0
8495,0.0
8496,0.0
8497,0.0
8498,0.0
8499,0.0
8500,0.0
8501,0.0
8502,0.0
8503,0.0
8504,0.0
8505,0.0
8506,0.0
8507,0.0
8508,0.0
8509,0.0
8510,0.0
8511,0.0
8512,0.0
8513,0.0
8514,0.0
8515,0.0
8516,0.0
8517,0.0
8518,0.0
8519,0.0
8520,0.0
8521,0.0
8522,0.0
8523,0.0
8524,0.0
8525,0.0
8526,0.0
8527,3.7
8528,11.100000000000001
8529,48.1
8530,59.2
8531,71.5555424068013
8532,66.2350300593068
8533,47.629345667436745
8534,24.014787872946588
8535,13.095980170241525
8536,23.597959171615685
8537,21.740216165862886
8538,12.311131853214459
8539,3.0175683812867637
8540,0.0
8541,0.0
8542,0.0
8543,0.0
8544,0.0
8545,0.0
8546,0.0
8547,0.0
8548,0.0
8549,0.0
8550,0.0
8551,0.0
8552,14.8
8553,17.29518842185925
8554,19.76167282349951
8555,37.05113729511403
8556,50.95781862404132
8557,52.532721169056686
8558,45.300329121165376
8559,30.896433104531024
8560,25.32137149363037
8561,18.927946662320732
8562,12.996574911108754
8563,8.638422381433887
8564,7.4
8565,6.022765775213605
8566,3.346627210076631
8567,0.0
8568,0.0
8569,0.0
8570,0.0
8571,0.0
8572,0.0
8573,0.0
8574,0.0
8575,0.0
8576,14.8
8577,31.936912135073886
8578,48.1
8579,62.70236601372221
8580,59.86706638894406
8581,41.732920553932345
8582,25.250823506246952
8583,15.17986211403434
8584,12.811152878699676
8585,11.100000000000001
8586,11.100000000000001
8587,9.489083815998155
8588,7.4
8589,4.569379304748784
8590,2.228960755940651
8591,0.0
8592,0.0
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0
8599,7.4
8600,29.6
8601,57.65471709495411
8602,63.89685995236127
8603,58.06278046083642
8604,42.21321244129623
8605,29.643226094388822
8606,21.25119343863971
8607,18.145863125535637
8608,14.476322039151524
8609,11.602840226451647
8610,7.4
8611,5.3878600996904655
8612,3.7
8613,3.7
8614,0.28751798896323894
8615,0.0
8616,0.0
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,0.0
8623,3.7
8624,25.900000000000002
8625,41.942980286377725
8626,59.2
8627,65.71190378648318
8628,53.86523936713262
8629,40.594415599218856
8630,29.035097565384582
8631,23.879557827355626
8632,25.393610922200985
8633,21.16287440654705
8634,11.100000000000001
8635,10.53909473572743
8636,7.4
8637,4.372272996692811
8638,3.2267846836559633
8639,0.0
8640,0.0
8641,0.0
8642,0.0
8643,0.0
8644,0.0
8645,0.0
8646,0.0
8647,0.0
8648,0.0
8649,0.0
8650,0.0
8651,0.0
8652,0.0
8653,0.0
8654,0.0
8655,0.0
8656,0.0
8657,0.0
8658,0.0
8659,0.0
8660,0.0
8661,0.0
8662,0.0
8663,0.0
8664,0.0
8665,0.0
8666,0.0
8667,0.0
8668,0.0
8669,0.0
8670,0.0
8671,0.0
8672,0.0
8673,0.0
8674,0.0
8675,0.0
8676,0.0
8677,0.0
8678,0.0
8679,0.0
8680,0.0
8681,0.0
8682,0.0
8683,0.0
8684,0.0
8685,0.0
8686,0.0
8687,0.0
8688,0.0
8689,0.0
8690,0.0
8691,0.0
8692,0.0
8693,0.0
8694,0.0
8695,0.0
8696,22.200000000000003
8697,48.1
8698,69.92785749897763
8699,62.10677592892222
8700,40.962364406995654
8701,21.198218050710935
8702,10.51900760009408
8703,11.720941844426308
8704,18.5
8705,21.293117550892347
8706,14.8
8707,14.8
8708,14.8
8709,14.8
8710,2.423739605954994
8711,0.0
8712,0.0
8713,0.0
8714,0.0
8715,0.0
8716,0.0
8717,0.0
8718,0.0
8719,3.7
8720,25.900000000000002
8721,42.96470482383305
8722,48.1
8723,53.65323389707113
8724,56.51400522469792
8725,38.10236580628887
8726,33.300000000000004
8727,34.21047115115518
8728,34.06558629921049
8729,23.70619418916176
8730,18.5
8731,15.12348514236689
8732,14.202849356541721
8733,8.954733201195397
8734,4.463916642408135
8735,3.7
8736,3.7
8737,3.7
8738,0.0
8739,0.0
8740,0.0
8741,0.0
8742,0.0
8743,7.4
8744,22.013819761831442
8745,35.208504513615274
8746,37.0
8747,59.2
8748,58.506509125531586
8749,48.85119940804183
8750,29.789224304760634
8751,32.363935403326664
8752,25.89706705294862
8753,20.88632230072492
8754,18.5
8755,16.577369575437256
8756,11.999848316471475
8757,7.4
8758,7.4
8759,3.7
